0.1075702	0	-0.4987211
0.1085063	0	-0.4983813
0.1094147	0	-0.4980073
0.1120385	0	-0.4875148
0.1114175	0	-0.4871765
0.1108706	0	-0.4868135
0.1102653	0	-0.4864523
0.1097961	0	-0.4859892
0.1092891	0	-0.4857185
0.1088202	0	-0.4854219
0.1084081	0	-0.4850823
0.1080305	0	-0.4847115
0.1076321	0	-0.4837064
0.1071234	0	-0.48322
0.106939	0	-0.482646
0.1067958	0	-0.482039
0.1067355	0	-0.4814096
0.1067026	0	-0.4807475
0.1067148	0	-0.4800852
0.1068373	0	-0.4793681
0.106939	0	-0.4786232
0.1073045	0	-0.4770454
0.1075838	0	-0.4762557
0.1128551	0	-0.4596789
0.1126083	0	-0.4600842
0.1122926	0	-0.4605052
0.1115043	0	-0.4612592
0.1110712	0	-0.4616059
0.1106329	0	-0.4619043
0.1101309	0	-0.4621959
0.1096186	0	-0.4624598
0.1090977	0	-0.4626877
0.1085611	0	-0.4628532
0.1080367	0	-0.4629928
0.1074777	0	-0.4630981
0.1063165	0	-0.4631948
0.1056973	0	-0.4632431
0.1051003	0	-0.4632362
0.1045534	0	-0.4632569
0.08850279	0	-0.4739245
0.08775695	0	-0.4756597
0.08574138	0	-0.4784323
0.08524267	0	-0.4790532
0.08485226	0	-0.4796101
0.0847454	0	-0.4797221
0.08464903	0	-0.4798014
0.08456107	0	-0.4798238
0.0843175	0	-0.4803801
0.08283672	0	-0.4819944
0.08267991	0	-0.4822042
0.082342	0	-0.4826321
0.08225645	0	-0.4827924
0.08219001	0	-0.4828763
0.08217666	0	-0.4829131
0.08288619	0	-0.4833582
0.08295234	0	-0.4832304
0.08307173	0	-0.4830086
0.08394205	0	-0.4815682
0.0842546	0	-0.4810758
0.08565485	0	-0.4777598
0.08668633	0	-0.4769556
0.08801501	0	-0.4757029
0.1093947	0	-0.4604062
0.1108951	0	-0.4589006
0.1111074	0	-0.4585527
0.1118073	0	-0.4574876
0.1127379	0	-0.4565558
0.114379	0	-0.4556567
0.1145922	0	-0.4555424
0.1148463	0	-0.4554455
0.1152854	0	-0.4553022
0.1157346	0	-0.4552687
0.1162268	0	-0.4552777
0.1168583	0	-0.45536
0.1179693	0	-0.4550476
0.1286186	0	-0.4598569
0.130416	0	-0.4589863
0.1316779	0	-0.4584723
0.1326236	0	-0.457978
0.1376857	0	-0.4547162
0.1380535	0	-0.4542699
0.1386019	0	-0.4534872
0.1392244	0	-0.4526302
0.1372027	0	-0.4528518
0.13871	0	-0.4507537
0.1379788	0	-0.4502137
0.1380133	0	-0.450231
0.1398856	0	-0.4482414
0.1391971	0	-0.4477852
0.1385927	0	-0.447937
0.1382049	0	-0.4476487
0.1349201	0	-0.4490282
0.1353007	0	-0.4483427
0.1345217	0	-0.4489906
0.1335497	0	-0.4497783
0.1332584	0	-0.4499868
0.1330273	0	-0.4486051
0.1295458	0	-0.4415296
0.1291223	0	-0.4411454
0.1298808	0	-0.4407094
0.1299911	0	-0.4405369
0.129381	0	-0.4408869
0.1293154	0	-0.4408592
0.1232481	0	-0.4422867
0.1218479	0	-0.4427428
0.1204221	0	-0.4431123
0.1172408	0	-0.4439471
0.1169538	0	-0.4435681
0.1171283	0	-0.4425266
0.1156446	0	-0.4425249
0.1146426	0	-0.4422899
0.1141932	0	-0.4421597
0.113744	0	-0.4420839
0.1133326	0	-0.4419642
0.1129938	0	-0.4418056
0.1126444	0	-0.4416565
0.1123227	0	-0.44155
0.1118901	0	-0.4413135
0.1116908	0	-0.4412692
0.1116149	0	-0.4411931
0.1115124	0	-0.4411809
0.111464	0	-0.4412103
0.111511	0	-0.4412084
0.1116041	0	-0.4411809
0.1096909	0	-0.442002
0.1241823	0	-0.4434811
0.1234713	0	-0.4438967
0.1225685	0	-0.4441882
0.1219924	0	-0.4431785
0.1222791	0	-0.4409088
0.1292395	0	-0.4303544
0.128425	0	-0.4307835
0.1276822	0	-0.4309666
0.1265207	0	-0.4316163
0.125528	0	-0.4320433
0.1245557	0	-0.4324014
0.1231645	0	-0.4324265
0.1228974	0	-0.4323079
0.1199641	0	-0.4333557
0.1205188	0	-0.4317884
0.1202204	0	-0.431821
0.1199374	0	-0.4318073
0.1196183	0	-0.431759
0.1193096	0	-0.4317123
0.1188973	0	-0.4317382
0.1187351	0	-0.4318003
0.1183849	0	-0.432147
0.1178227	0	-0.4328922
0.1185636	0	-0.4366273
0.1200545	0	-0.4400164
0.1199471	0	-0.4401582
0.1196953	0	-0.4403994
0.1195416	0	-0.4406114
0.119279	0	-0.4408737
0.1200276	0	-0.4403879
0.1196929	0	-0.4405
0.1193481	0	-0.4405898
0.1186461	0	-0.4407535
0.1183045	0	-0.4408277
0.1179492	0	-0.4408863
0.1175939	0	-0.4409398
0.1172384	0	-0.4409848
0.1165674	0	-0.4410985
0.1158879	0	-0.4411728
0.1152911	0	-0.4412038
0.1146823	0	-0.4411658
0.114474	0	-0.4452611
0.1143628	0	-0.4452442
0.114566	0	-0.4450966
0.1144389	0	-0.4448698
0.1146324	0	-0.444471
0.1149794	0	-0.4438315
0.1154935	0	-0.4430074
0.1157299	0	-0.4426417
0.1275628	0	-0.4291418
0.1276319	0	-0.4294864
0.1275679	0	-0.4303261
0.1274751	0	-0.4307398
0.1273302	0	-0.4311553
0.127175	0	-0.4315568
0.1291323	0	-0.4290051
0.1290012	0	-0.4288516
0.1287049	0	-0.4281545
0.1285113	0	-0.4280971
0.1283224	0	-0.4280846
0.1278652	0	-0.4281622
0.1274432	0	-0.4283043
0.1264265	0	-0.4286286
0.1260303	0	-0.4287255
0.1256599	0	-0.4288062
0.1248582	0	-0.4289305
0.1243056	0	-0.4289602
0.1232908	0	-0.429025
0.1226621	0	-0.4288911
0.119394	0	-0.4290341
0.1190959	0	-0.4289109
0.1187059	0	-0.4286717
0.1186759	0	-0.4283746
0.1188556	0	-0.4279247
0.1197814	0	-0.4267863
0.1162169	0	-0.4420187
0.1158342	0	-0.4423843
0.115417	0	-0.4427343
0.1150566	0	-0.4429669
0.1147187	0	-0.4430222
0.1144775	0	-0.4429135
0.1146895	0	-0.4419396
0.1150533	0	-0.4417567
0.1149859	0	-0.4419119
0.1149791	0	-0.4420085
0.1148585	0	-0.4422998
0.1147705	0	-0.4426463
0.1184012	0	-0.4414664
0.1191377	0	-0.4420761
0.1182047	0	-0.4429245
0.1173195	0	-0.4448794
0.1166627	0	-0.4474168
0.1160229	0	-0.4486269
0.1145021	0	-0.4504552
0.1139694	0	-0.4508355
0.1134535	0	-0.4511406
0.1124183	0	-0.4515294
0.1112679	0	-0.4517408
0.110537	0	-0.4515877
0.1111294	0	-0.4499855
0.2161926	0	-0.1934705
0.2156378	0	-0.1938749
0.2151054	0	-0.1942377
0.2144947	0	-0.1946006
0.2139049	0	-0.1949427
0.2133884	0	-0.1952129
0.212896	0	-0.1954734
0.2124468	0	-0.1957134
0.2120311	0	-0.1959436
0.2114028	0	-0.1963385
0.2111728	0	-0.1964934
0.2110209	0	-0.196639
0.2109248	0	-0.1967604
0.2108513	0	-0.1968755
0.2108562	0	-0.1969683
0.2108898	0	-0.1970595
0.2109553	0	-0.1971425
0.2110479	0	-0.1972384
0.2113277	0	-0.1974623
0.2114924	0	-0.1975935
0.2116938	0	-0.1977053
0.211889	0	-0.1978427
0.2121207	0	-0.1979676
0.2125556	0	-0.1980154
0.2127586	0	-0.1981257
0.2129695	0	-0.1982058
0.2131822	0	-0.1982664
0.2136394	0	-0.1983064
0.214175	0	-0.1981833
0.2152813	0	-0.1973953
0.2158137	0	-0.1967317
0.2162852	0	-0.1958365
0.2165219	0	-0.1949011
0.2167792	0	-0.1937613
0.21688	0	-0.1925351
0.216904	0	-0.1913234
0.2165074	0	-0.1891203
0.2161223	0	-0.188273
0.2156506	0	-0.1876256
0.2150766	0	-0.187234
0.2138569	0	-0.1871604
0.2135499	0	-0.1872723
0.213219	0	-0.1874209
0.2128945	0	-0.1876064
0.2125348	0	-0.1878446
0.2116938	0	-0.1884472
0.2112271	0	-0.1888133
0.2106643	0	-0.1892722
0.2100727	0	-0.1897439
0.2094509	0	-0.1902922
0.2086964	0	-0.1908948
0.2078874	0	-0.1915519
0.2070288	0	-0.1921995
0.2061192	0	-0.1928597
0.2042824	0	-0.1940171
0.2033487	0	-0.194532
0.2025285	0	-0.1947302
0.2015966	0	-0.1951186
0.2006885	0	-0.1954336
0.1973407	0	-0.1959499
0.1966358	0	-0.1959116
0.195021	0	-0.1954592
0.1940843	0	-0.1951091
0.1924793	0	-0.1948038
0.1923304	0	-0.1946599
0.1920922	0	-0.1943849
0.1920476	0	-0.1943576
0.1920619	0	-0.1943864
0.1922203	0	-0.1944264
0.1927668	0	-0.1943689
0.1939867	0	-0.1940763
0.1944504	0	-0.1936622
0.1960955	0	-0.1927926
0.1974911	0	-0.1919723
0.1996525	0	-0.1903978
0.2021736	0	-0.1885688
0.205435	0	-0.1862475
0.2295675	0	-0.3801117
0.226044	0	-0.380424
0.2226224	0	-0.3807235
0.2190634	0	-0.3811874
0.2153349	0	-0.3815653
0.2114824	0	-0.3826709
0.2046109	0	-0.385491
0.202751	0	-0.3861043
0.2015774	0	-0.3871123
0.1956128	0	-0.3898033
0.1932218	0	-0.3914873
0.1911857	0	-0.3933278
0.189596	0	-0.3946946
0.187971	0	-0.3959104
0.1870493	0	-0.3970157
0.1868154	0	-0.3973504
0.1870434	0	-0.3973815
0.1871167	0	-0.397834
0.1874511	0	-0.3978885
0.187987	0	-0.3979675
0.1885951	0	-0.3980115
0.1893352	0	-0.397692
0.1891291	0	-0.3979042
0.1894035	0	-0.3982518
0.1892379	0	-0.3991592
0.1892381	0	-0.3996441
0.1889898	0	-0.4004957
0.1882565	0	-0.4016018
0.1872645	0	-0.403273
0.1870012	0	-0.4037051
0.1867506	0	-0.4041575
0.1862553	0	-0.4050653
0.1857345	0	-0.4060606
0.1852306	0	-0.4072004
0.1846986	0	-0.4083542
0.1843917	0	-0.4090206
0.183875	0	-0.4110081
0.1831499	0	-0.4124364
0.182852	0	-0.4134072
0.1825941	0	-0.4143113
0.1822106	0	-0.4160036
0.1820554	0	-0.4164571
0.1819141	0	-0.4169806
0.1815847	0	-0.4190108
0.1814229	0	-0.4194899
0.1805739	0	-0.4212731
0.1794378	0	-0.4237005
0.179249	0	-0.4241396
0.1790934	0	-0.4248066
0.1789518	0	-0.4255829
0.1788529	0	-0.4263967
0.178799	0	-0.42811
0.1788302	0	-0.4284653
0.1788829	0	-0.4287822
0.1786186	0	-0.4658585
0.1769058	0	-0.4652447
0.1762036	0	-0.4651817
0.1754217	0	-0.4649929
0.1739828	0	-0.4643673
0.1737755	0	-0.4634475
0.1731723	0	-0.4627849
0.1730341	0	-0.4617795
0.1733558	0	-0.4611931
0.1733657	0	-0.4605509
0.1733323	0	-0.4598925
0.1734263	0	-0.4593499
0.173273	0	-0.4585836
0.162666	0	-0.4595807
0.1627143	0	-0.459179
0.1638127	0	-0.4556971
0.1646492	0	-0.4529207
0.1668239	0	-0.4481919
0.1666703	0	-0.4475487
0.1688053	0	-0.4437565
0.1711405	0	-0.4400418
0.1734995	0	-0.4371738
0.1546447	0	-0.43723
0.1510905	0	-0.4356841
0.14888	0	-0.4331017
0.1481916	0	-0.4320314
0.1471032	0	-0.4293311
0.1809186	0	-0.4205068
0.1813098	0	-0.4200387
0.1812496	0	-0.4195244
0.1810049	0	-0.4195249
0.1806843	0	-0.4195667
0.1803185	0	-0.4195924
0.1799297	0	-0.4196244
0.1796122	0	-0.4200557
0.1793937	0	-0.4193542
0.1798192	0	-0.4184404
0.1794046	0	-0.4184498
0.1842114	0	-0.4170198
0.1839342	0	-0.4185304
0.1844084	0	-0.4193486
0.1845743	0	-0.4196712
0.194127	0	-0.4437797
0.1937379	0	-0.4440168
0.1923214	0	-0.4449062
0.1927078	0	-0.4443095
0.1932945	0	-0.4430847
0.1946054	0	-0.4410129
0.1958888	0	-0.4389119
0.1734339	0	-0.4546465
0.1704551	0	-0.4534087
0.1710575	0	-0.4522257
0.1720439	0	-0.4514844
0.173342	0	-0.4510188
0.1744801	0	-0.4504135
0.1756127	0	-0.4498343
0.1729411	0	-0.4476776
0.1810099	0	-0.4500981
0.1811667	0	-0.4499705
0.1811805	0	-0.4499775
0.181053	0	-0.4501378
0.1809632	0	-0.4502498
0.1806513	0	-0.4505412
0.1799945	0	-0.4510048
0.1795565	0	-0.4512495
0.1785239	0	-0.4461006
0.1784619	0	-0.4428529
0.1784677	0	-0.441694
0.1784906	0	-0.4408861
0.1785978	0	-0.4398212
0.1782065	0	-0.4400521
0.1777463	0	-0.4403262
0.178493	0	-0.4382195
0.1780224	0	-0.4385678
0.1775451	0	-0.439059
0.1766331	0	-0.4398727
0.1761971	0	-0.440288
0.1777625	0	-0.4380085
0.1777852	0	-0.438041
0.1778425	0	-0.4381311
0.1780203	0	-0.4375655
0.178189	0	-0.4374828
0.1782104	0	-0.4375684
0.1786408	0	-0.4372091
0.1780681	0	-0.4381115
0.1770632	0	-0.4390199
0.1764891	0	-0.4394492
0.175934	0	-0.4398302
0.1753514	0	-0.440218
0.1748274	0	-0.4405523
0.174005	0	-0.4409454
0.1737878	0	-0.441085
0.1732862	0	-0.4412455
0.1798991	0	-0.4370178
0.179487	0	-0.4369505
0.1791335	0	-0.4368213
0.1788336	0	-0.4366607
0.1785438	0	-0.4364798
0.2671569	0	-0.3599271
0.2682875	0	-0.3572595
0.2652663	0	-0.3555956
0.2653129	0	-0.3553034
0.265355	0	-0.3544889
0.265211	0	-0.3540586
0.2661437	0	-0.3534433
0.2596381	0	-0.3528027
0.2593408	0	-0.3529624
0.258729	0	-0.3535421
0.2585806	0	-0.353659
0.2584395	0	-0.3539844
0.258264	0	-0.3543443
0.2581256	0	-0.3547384
0.2576387	0	-0.3559991
0.2573518	0	-0.3564962
0.2595551	0	-0.3567635
0.2524296	0	-0.3620245
0.252283	0	-0.3614333
0.2522198	0	-0.3612049
0.2521109	0	-0.3605515
0.2543623	0	-0.360065
0.2542438	0	-0.359806
0.2542242	0	-0.3597009
0.2541273	0	-0.3595427
0.251311	0	-0.3602731
0.2512731	0	-0.3604425
0.2512386	0	-0.3605766
0.2512198	0	-0.3602792
0.2511888	0	-0.3602775
0.250693	0	-0.361115
0.2585366	0	-0.3584311
0.2581203	0	-0.3594284
0.2580453	0	-0.3596285
0.2577295	0	-0.3607083
0.2577441	0	-0.3607012
0.2576586	0	-0.3610838
0.2575775	0	-0.3613499
0.257614	0	-0.3614921
0.2696258	0	-0.3615814
0.2705748	0	-0.3610373
0.2594144	0	-0.3583835
0.2614843	0	-0.3576674
0.2621873	0	-0.3575762
0.257515	0	-0.3574174
0.2574034	0	-0.3574056
0.2598131	0	-0.3584715
0.2608539	0	-0.3590176
0.2619714	0	-0.359989
0.2635581	0	-0.3607163
0.2674395	0	-0.3637269
0.2686594	0	-0.3652773
0.2688961	0	-0.3666763
0.2692273	0	-0.3679357
0.2689589	0	-0.3707212
0.2689429	0	-0.3716196
0.2679687	0	-0.3736239
0.2619186	0	-0.3801259
0.2578989	0	-0.3839369
0.1440107	0	-0.2457332
0.1438944	0	-0.2453273
0.1429377	0	-0.2445231
0.1413347	0	-0.2429122
0.1405571	0	-0.2420339
0.139651	0	-0.2408665
0.1391069	0	-0.2397448
-0.1991209	0	-0.2312585
-0.1977302	0	-0.2285374
-0.1923585	0	-0.2198656
0.09016922	0	-0.4807803
0.08817717	0	-0.481916
0.08702229	0	-0.4822286
0.08593304	0	-0.4823235
0.08319251	0	-0.4809693
0.08198501	0	-0.4762871
0.08285518	0	-0.4718881
0.2179634	0	-0.2202333
0.2179761	0	-0.2203243
0.2180016	0	-0.2204025
0.2180303	0	-0.2204902
0.2180576	0	-0.2205142
0.2181165	0	-0.2205142
0.2179122	0	-0.2205429
0.2178739	0	-0.2205382
0.217719	0	-0.2204967
0.2174397	0	-0.2205749
0.2172355	0	-0.2206706
0.2169592	0	-0.2208303
0.2166958	0	-0.2210474
0.216458	0	-0.2212868
0.2161706	0	-0.2217145
0.2161579	0	-0.2217865
0.2162234	0	-0.22182
0.216383	0	-0.2217305
0.2169577	0	-0.2212613
0.2173567	0	-0.2209005
0.2177733	0	-0.2204487
0.2181675	0	-0.2200225
0.2186162	0	-0.2196411
0.2189451	0	-0.2194176
0.2193186	0	-0.2193553
0.2193266	0	-0.219392
0.2193121	0	-0.2194575
0.2191462	0	-0.2197976
0.2190775	0	-0.2199682
0.219095	0	-0.2200992
0.2191557	0	-0.2201869
0.2192531	0	-0.2202381
0.2193776	0	-0.2201998
0.2195037	0	-0.2200959
0.219593	0	-0.2199205
0.2196505	0	-0.2196826
0.2196969	0	-0.2192994
0.2196969	0	-0.2193201
0.2196602	0	-0.2193983
0.219598	0	-0.2195357
0.112569	0	-0.4688303
0.1107228	0	-0.4696554
0.1095821	0	-0.4699637
0.1090131	0	-0.4700114
0.1076489	0	-0.4687465
0.1075203	0	-0.4681254
0.1074263	0	-0.4674172
0.107572	0	-0.4655836
0.1088821	0	-0.4625537
0.112568	0	-0.4573937
0.1269682	0	-0.4618129
0.1270233	0	-0.4620251
0.1271148	0	-0.4624252
0.12628	0	-0.4642154
0.1259954	0	-0.4647157
0.1252555	0	-0.4658919
0.1243257	0	-0.467227
0.260745	0	-0.1872183
0.2569055	0	-0.1912156
0.2549977	0	-0.1935809
0.2522978	0	-0.1974825
0.2515391	0	-0.1987753
0.249534	0	-0.2027056
0.2481011	0	-0.2059235
0.247752	0	-0.2068782
0.1498762	0	-0.4423685
0.1494314	0	-0.4442185
0.1550299	0	-0.4433574
0.1556351	0	-0.4437322
0.1537937	0	-0.4460373
0.1528901	0	-0.447096
0.154927	0	-0.4464697
0.1526716	0	-0.4484507
0.153376	0	-0.4481051
0.1497513	0	-0.4498454
0.149753	0	-0.4484329
0.1457363	0	-0.4464822
0.1433576	0	-0.4458353
0.1389855	0	-0.4466456
0.1374443	0	-0.4469198
0.1343893	0	-0.4475594
0.0971043	0	-0.4469709
0.09680232	0	-0.4464338
0.09899086	0	-0.4515411
0.4264557	0	-0.2385458
0.4264632	0	-0.2385483
0.4263034	0	-0.2386552
0.4262963	0	-0.2386554
0.4263001	0	-0.2386427
0.4262946	0	-0.2386488
0.4263102	0	-0.2386219
0.426307	0	-0.238645
0.4262988	0	-0.2386551
0.426295	0	-0.2386546
0.4263033	0	-0.2386342
0.4262964	0	-0.2386387
0.4262973	0	-0.2386352
0.4262931	0	-0.2386413
0.4262826	0	-0.2386422
0.4262961	0	-0.2386379
0.4263134	0	-0.2384643
0.426206	0	-0.238639
0.4261954	0	-0.2386497
0.4261909	0	-0.2386543
0.426193	0	-0.2386499
0.426192	0	-0.2386402
0.4261895	0	-0.2386375
0.4261981	0	-0.2386259
0.4261886	0	-0.238639
0.4261887	0	-0.2386598
0.4261842	0	-0.2386618
0.4261859	0	-0.2386613
0.4261819	0	-0.2386684
0.4261712	0	-0.238706
0.426169	0	-0.2386895
0.4261618	0	-0.2387215
0.4263241	0	-0.238566
0.426321	0	-0.2385718
0.4263128	0	-0.2385835
0.426322	0	-0.23857
0.4263418	0	-0.2385146
0.4263723	0	-0.2384223
0.426413	0	-0.2383044
0.4264418	0	-0.2381957
0.4264614	0	-0.2380835
0.4264756	0	-0.2379644
0.4264702	0	-0.2377835
0.4264711	0	-0.2376898
0.4264418	0	-0.2376286
0.4263961	0	-0.2376246
0.426396	0	-0.2375773
0.4263987	0	-0.2376999
0.4264151	0	-0.2376839
0.4263946	0	-0.2376686
0.4264007	0	-0.2377079
0.4264002	0	-0.2377017
0.4263856	0	-0.2376946
0.4264079	0	-0.2376798
0.4263915	0	-0.2376914
0.4264098	0	-0.2376791
0.4264041	0	-0.237695
0.4264001	0	-0.2376885
0.4263926	0	-0.2377053
0.4264037	0	-0.2376793
0.4264114	0	-0.2376842
0.4264135	0	-0.2376977
0.4263971	0	-0.2376951
0.4264081	0	-0.237705
0.4264144	0	-0.2377038
0.4264047	0	-0.237695
0.4264238	0	-0.2376768
0.4264058	0	-0.2376936
0.4263836	0	-0.2377167
0.4263838	0	-0.2377031
0.4264166	0	-0.23768
0.4264197	0	-0.237674
0.4264039	0	-0.2377115
0.4263983	0	-0.2376945
0.4263917	0	-0.2376883
0.4263815	0	-0.2377095
0.4263976	0	-0.2377075
0.4263901	0	-0.2377011
0.4264076	0	-0.237697
0.4263979	0	-0.2376805
0.4263978	0	-0.2377152
0.4263966	0	-0.2376975
0.4263808	0	-0.237712
0.4263837	0	-0.2376921
0.426378	0	-0.2376901
0.4264064	0	-0.2376919
0.4263869	0	-0.2376946
0.4263901	0	-0.2377133
0.4263942	0	-0.2376951
0.4263792	0	-0.2377075
0.4263955	0	-0.2376792
0.4263938	0	-0.2377001
0.4263778	0	-0.2377017
0.4263974	0	-0.2376963
0.4264046	0	-0.2376829
0.4263873	0	-0.2376943
0.4263945	0	-0.2376927
0.426376	0	-0.2377102
0.4263854	0	-0.2377055
0.4263674	0	-0.2377108
0.4264058	0	-0.2377016
0.4262959	0	-0.2383681
0.426295	0	-0.2383793
0.4262988	0	-0.2383715
0.4264818	0	-0.2378675
0.4268773	0	-0.2372869
0.4266867	0	-0.2371466
0.4269296	0	-0.2373101
0.4263526	0	-0.2375417
-0.237012	0	-0.01302895
-0.2366707	0	-0.01231549
-0.2365328	0	-0.0121625
-0.2366389	0	-0.01238228
-0.2366222	0	-0.01235325
-0.2365968	0	-0.01243627
-0.2367692	0	-0.01299732
-0.2368783	0	-0.01319625
-0.2368001	0	-0.0122191
-0.2368011	0	-0.01227136
-0.2368166	0	-0.01232299
-0.2367717	0	-0.0123161
-0.2367411	0	-0.01229663
-0.2363524	0	-0.0115239
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6050156	0.05836558	-0.7940716
0.6048227	0.05829328	-0.7942238
0.6046656	0.05845516	-0.7943316
0.6048725	0.05834702	-0.794182
0.6048278	0.0579994	-0.7942413
0.6047168	0.05803384	-0.7943234
0.6048199	0.05786698	-0.794257
0.6048823	0.05770993	-0.7942213
0.6048779	0.05764697	-0.794229
0.6047774	0.05777589	-0.7942961
0.6046055	0.05794981	-0.7944144
0.604717	0.05785301	-0.7943365
0.6046672	0.05785512	-0.7943741
0.6046227	0.05773964	-0.7944165
0.6045715	0.05792884	-0.7944419
0.60456	0.05795904	-0.7944484
0.6045066	0.05812381	-0.7944769
0.604695	0.05791375	-0.794349
0.6045943	0.05804265	-0.794416
0.6045573	0.05776482	-0.7944645
0.6044923	0.0576718	-0.7945207
0.6044537	0.05758106	-0.7945566
0.6045029	0.05764132	-0.7945148
0.6044028	0.05770788	-0.7945861
0.6045102	0.05760398	-0.794512
0.6045097	0.05766634	-0.7945078
0.6044583	0.05785551	-0.7945331
0.6045097	0.05766634	-0.7945079
0.6045479	0.05781944	-0.7944677
0.6045479	0.05781944	-0.7944677
0.6044918	0.05773416	-0.7945164
0.6044542	0.0575187	-0.7945607
0.6044028	0.05770788	-0.7945861
0.604353	0.05770998	-0.7946237
0.6043535	0.05764762	-0.7946278
0.6044536	0.05758106	-0.7945566
0.6044531	0.05764342	-0.7945526
0.6044958	0.05750912	-0.7945299
0.6043953	0.05763803	-0.794597
0.6044953	0.05757148	-0.7945256
0.6044521	0.05776814	-0.7945443
0.6045029	0.05764132	-0.7945148
0.6043535	0.05764762	-0.7946278
0.6044531	0.05764342	-0.7945526
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6043463	0.05768498	-0.7946309
0.6041192	0.06056463	-0.7945891
0.6040205	0.0607806	-0.7946479
0.6041143	0.06118806	-0.7945452
0.6040532	0.06145256	-0.7945713
0.6039478	0.06186908	-0.794619
0.604102	0.06209493	-0.7944843
0.6040395	0.06221034	-0.7945228
0.6040419	0.06219304	-0.7945222
0.6041442	0.06193962	-0.7944643
0.6041533	0.06165949	-0.794479
0.6040589	0.06131452	-0.7945776
0.6040999	0.06130445	-0.7945474
0.604056	0.06133126	-0.7945787
0.6040486	0.06096723	-0.7946122
0.6041148	0.06108402	-0.7945526
0.6040027	0.0612434	-0.7946258
0.6039523	0.06130802	-0.7946591
